timestamp,temperature,vibration,pressure,motor_current,failure
2025-01-02 16:29:00,71.09993003575303,0.25551361173310266,93.55253888056204,10.958645919102471,0.0
2025-01-02 16:30:00,75.61353217702529,0.5755866111335582,109.81074352403623,10.337150217097118,0.0
2025-01-02 16:31:00,67.71258824731022,0.28380171590772324,111.73167938656766,12.579572810394444,0.0
2025-01-02 16:32:00,72.71377557438322,0.6613579246253781,80.2856771521674,13.112874779464804,0.0
2025-01-02 16:33:00,71.98060835854704,0.38495153826940043,99.69656005819829,9.025966573260037,0.0
2025-01-02 16:34:00,73.99997742374742,0.48033671378725196,88.68710870302395,7.352281051270935,0.0
2025-01-02 16:35:00,71.04707407439054,0.6300308506642242,94.0086700589846,8.757651604270118,0.0
2025-01-02 16:36:00,72.25882725682285,0.4174308797012358,99.61976757656893,15.498787772604503,0.0
2025-01-02 16:37:00,77.06811607162858,0.5610376343814681,94.43593452139254,6.17391405268996,0.0
2025-01-02 16:38:00,70.77595530023812,0.2705482004226568,98.90422628365833,8.378847216417567,0.0
2025-01-02 16:39:00,64.94899135702721,0.700165953444982,103.3661634948535,6.501909981921602,0.0
2025-01-02 16:40:00,81.75209864741907,0.927642723907943,99.61939988272314,9.58425410121876,0.0
2025-01-02 16:41:00,79.93395144579542,1.1337633975305104,90.24277204556205,6.936844959657923,0.0
2025-01-02 16:42:00,66.58806691197137,0.5942093793191896,90.45697124279586,9.132291416832583,0.0
2025-01-02 16:43:00,76.52081388726454,0.7342631036311456,82.39007180221725,5.457234633642002,0.0
2025-01-02 16:44:00,70.58048832985928,0.22113600114656196,88.28640066248614,10.600362057707967,0.0
2025-01-02 16:45:00,74.43607611925037,0.8784391321050188,116.48508368997709,11.81757052713431,0.0
2025-01-02 16:46:00,74.61322675734532,0.733761306626216,88.9834744461773,8.612814793299028,0.0
2025-01-02 16:47:00,71.99371904255634,0.4823444008919885,85.00914194912504,9.118326000561243,0.0
2025-01-02 16:48:00,69.2707651441236,0.827174817931691,100.18193440520703,9.069716695889234,0.0
2025-01-02 16:49:00,69.76090474997282,0.5294430335466856,95.91903575967159,9.76635802096809,0.0
2025-01-02 16:50:00,68.6568456826325,0.4893247663023278,95.10707639823893,9.33626257941338,0.0
2025-01-02 16:51:00,69.10306575588433,0.6765802458692635,111.19408765918183,10.956959503873577,0.0
2025-01-02 16:52:00,72.9508307341924,0.3694176641766225,102.63580372964893,11.894985661714948,0.0
2025-01-02 16:53:00,69.73263902119237,0.786980608309116,91.8858022942088,7.8090038772643435,0.0
2025-01-02 16:54:00,76.74658499987397,0.3720165155263715,92.98244860960033,8.826784571555033,0.0
2025-01-02 16:55:00,80.7976075852676,0.3737540177217481,92.24309620858976,11.257031167378813,0.0
2025-01-02 16:56:00,70.48632666553198,0.4023691360000505,106.05838433643956,6.6188595280093345,0.0
2025-01-02 16:57:00,74.60899284277615,0.7367407851679216,94.27180760563405,5.529214216341945,0.0
2025-01-02 16:58:00,75.93593222451281,0.4620109019420767,79.4643094304554,9.931800796796338,0.0
2025-01-02 16:59:00,75.82321067104147,0.3162834740120122,96.95546874006506,10.480425927622683,0.0
2025-01-02 17:00:00,73.86882203974963,0.4652546959099155,82.11148282233606,8.051748190815884,0.0
2025-01-02 17:01:00,77.22845533031807,0.5804816443184019,119.36737808174811,8.347712304598907,0.0
2025-01-02 17:02:00,75.9524340941268,0.35118635186301933,87.91196974606687,7.99334513342604,0.0
2025-01-02 17:03:00,67.37916924951128,0.3575266154221578,95.99382128166899,7.78864330836039,1.0
2025-01-02 17:04:00,77.93969702150552,1.0105953029560601,100.23855517960997,10.91829720772892,0.0
2025-01-02 17:05:00,78.05694688772182,0.4166873172160389,94.8142395621879,7.179167259800763,0.0
2025-01-02 17:06:00,69.83077618710038,0.5246474025480679,94.84504049866023,9.018023179797733,0.0
2025-01-02 17:07:00,73.86374522416541,0.5162550253821674,102.00836627315444,7.747346347279429,0.0
2025-01-02 17:08:00,77.11768299626002,0.5058686394703753,113.09722297497056,6.656434725599125,0.0
2025-01-02 17:09:00,72.68158086667263,0.7148379069691152,105.55534075912205,11.316406337683356,0.0
2025-01-02 17:10:00,79.12027937059638,0.7806166466163427,112.71078733867928,8.545479266241694,0.0
2025-01-02 17:11:00,85.60211528190818,0.5302075653918696,87.50506360041727,9.971131097111973,0.0
2025-01-02 17:12:00,69.88030809508996,0.34450404612999463,101.19069009632841,6.58726099315294,0.0
2025-01-02 17:13:00,66.93261971473618,0.8470798172016473,99.6155317380912,8.128735335988729,0.0
2025-01-02 17:14:00,75.38465644202755,0.5735063987868795,101.62018535677264,11.134030249391067,0.0
2025-01-02 17:15:00,77.50121021123057,0.9390125643034075,111.9179825156888,14.805675473557233,0.0
2025-01-02 17:16:00,72.76701074155861,0.14419530766304073,95.99434618671685,5.688015408146857,0.0
2025-01-02 17:17:00,81.21569876056877,0.6327480823723219,94.19395874106512,9.247582890742345,0.0
2025-01-02 17:18:00,67.28452438014472,0.9777342854169694,103.63573027212156,10.483745655873985,0.0
2025-01-02 17:19:00,77.4704067134359,0.523696367095059,80.56099538813794,8.436404226280715,0.0
2025-01-02 17:20:00,71.0048691715907,0.5495772464408949,96.02176830108682,11.377101732449969,0.0
2025-01-02 17:21:00,82.65951910404058,0.6540955350486963,97.09573906215229,7.95407784968074,0.0
2025-01-02 17:22:00,84.05375641023063,0.48354179553512666,89.28171324424748,10.00475520189663,0.0
2025-01-02 17:23:00,70.28653769450057,0.5331848016534282,109.10362450259461,8.66246306880905,0.0
2025-01-02 17:24:00,71.40076399532201,0.528324834313359,87.95851295134202,12.155045390864515,1.0
2025-01-02 17:25:00,78.47530332960216,0.47068277881201964,97.2702093408673,8.373058958829839,0.0
2025-01-02 17:26:00,72.27060716143359,0.8422076878228629,101.60867293719829,9.03167254422069,0.0
2025-01-02 17:27:00,74.00818024145408,0.6889117889115315,112.25990949995331,11.636456852032733,0.0
2025-01-02 17:28:00,74.39123086089023,0.6470719601357895,98.66825024815512,7.698685601207002,0.0
2025-01-02 17:29:00,64.6950490042007,0.7589009479265023,108.18389391659706,9.901971708590136,0.0
2025-01-02 17:30:00,74.25342276793268,0.5445462902588978,105.8769731367777,6.12913514542808,0.0
2025-01-02 17:31:00,70.90323710668675,0.44279765801781157,100.15436885670411,7.608091741744388,0.0
2025-01-02 17:32:00,71.91559118140702,0.4773247578868332,88.07354140627525,10.55799764958357,0.0
2025-01-02 17:33:00,81.62875653086203,0.5984076353565856,84.67185224681977,7.8221371521001855,0.0
2025-01-02 17:34:00,68.15751222567405,0.38640028484284533,100.13179850930908,8.72420303537586,0.0
2025-01-02 17:35:00,78.53557883163073,0.4983721944702505,93.68895275745861,10.809357103392824,0.0
2025-01-02 17:36:00,73.10429751254439,0.4953729943876083,108.357797857152,8.674665105773952,0.0
2025-01-02 17:37:00,73.12992069644422,1.0236696302069241,106.67310107919143,11.488591326073847,0.0
2025-01-02 17:38:00,78.51023754021178,0.044147578025983444,97.41785348888486,10.284118261623197,0.0
2025-01-02 17:39:00,76.28833523332335,0.5631289085715656,87.73633536138546,10.734059144008635,0.0
2025-01-02 17:40:00,77.47088565536444,0.9443239890895934,104.47038994485071,12.354538087232658,0.0
2025-01-02 17:41:00,79.48852411362508,0.6236765786181449,89.23317355691644,10.52217972888172,0.0
2025-01-02 17:42:00,73.02087429046334,0.7501037010816312,91.87772111465796,12.97016664973201,0.0
2025-01-02 17:43:00,71.64608020027795,0.6194880441073995,89.71794907254296,11.724945857014546,0.0
2025-01-02 17:44:00,69.311388191546,0.46614872335697044,98.1768911544921,8.865475415109414,0.0
2025-01-02 17:45:00,70.63999142217433,0.15131486576861175,111.31366346082082,12.508644174065582,0.0
2025-01-02 17:46:00,89.54244275106643,0.6408618694365449,99.61120900530273,10.460055583313492,0.0
2025-01-02 17:47:00,81.05031539155225,0.4447121094856748,95.27934222217023,9.152946411968431,0.0
2025-01-02 17:48:00,68.10150983520597,0.4398190602956457,84.50532014329102,10.509065279390459,0.0
2025-01-02 17:49:00,68.27457037834644,0.5001314089279448,105.33267945073892,12.186940369468626,0.0
2025-01-02 17:50:00,77.32618028489138,0.9489338632425008,92.05737056787858,10.882373513917416,0.0
2025-01-02 17:51:00,77.68317209568337,1.0809518120881445,101.08658970623686,13.627068368033976,0.0
2025-01-02 17:52:00,77.7212707351465,0.6434386105150283,96.41923310509974,12.165344968650873,0.0
2025-01-02 17:53:00,73.73207835630839,0.507046293979016,108.39320106945583,11.048605841496617,0.0
2025-01-02 17:54:00,74.40959110357849,0.3645471671314665,98.48907341903613,7.960151302382017,0.0
2025-01-02 17:55:00,76.70626141622137,0.6936831916287025,99.52217611381043,9.66282290378795,0.0
2025-01-02 17:56:00,75.52632352972365,0.9565289865975383,105.01890230498296,10.175614445587373,0.0
2025-01-02 17:57:00,64.03034164770723,0.5504424977420823,121.28080767504004,11.435544172917131,0.0
2025-01-02 17:58:00,74.0078176824362,0.12406408058726115,109.14582902910584,11.326938027648444,0.0
2025-01-02 17:59:00,70.92974030015061,0.7338159464504849,99.42522638893422,10.401338310920638,0.0
2025-01-02 18:00:00,76.09276751757024,0.796818693215455,100.39316394453235,10.312936638430235,0.0
2025-01-02 18:01:00,90.17292170808764,0.2824923839036825,95.16244988853997,11.523122688509002,0.0
2025-01-02 18:02:00,77.11392662215316,0.6348711397131122,90.96090678943911,8.375000313667243,0.0
2025-01-02 18:03:00,73.7387338009678,0.6897223358759903,94.98312918238643,13.493159049109643,0.0
2025-01-02 18:04:00,79.94522302853755,0.5847485503046514,92.83886956063274,6.017738069223491,0.0
2025-01-02 18:05:00,77.77945460679477,0.44109876405284726,107.14370912254002,13.032824021260293,0.0
2025-01-02 18:06:00,77.49625065924849,0.8023134005627887,89.94768176629228,10.041555012146102,1.0
2025-01-02 18:07:00,78.45975461598172,0.518313098157358,114.04127503030604,12.146993511844308,0.0
2025-01-02 18:08:00,85.73790035012985,0.30180500352919676,108.27910137949186,10.87940837724594,0.0
2025-01-02 18:09:00,69.83037568934562,0.1887906395572869,101.013047070302,10.853674777146665,0.0
2025-01-02 18:10:00,77.8825650892447,0.8506888688931534,100.86052728996306,11.279977187115515,0.0
2025-01-02 18:11:00,70.91203443386812,0.7216753326333176,95.33375371014748,11.799421939434158,0.0
2025-01-02 18:12:00,78.35098427875656,0.6157509811041317,103.65654585855316,9.533478695840623,0.0
2025-01-02 18:13:00,71.00941208831415,0.5099052591746065,111.88566570832694,12.270546476300682,0.0
2025-01-02 18:14:00,73.54537386833569,0.4919546187140719,94.02211527137705,8.04179473162947,0.0
2025-01-02 18:15:00,74.1860584102258,0.382391307616331,85.76859241317156,10.209841513819525,0.0
2025-01-02 18:16:00,80.56982544647836,0.5110220864575326,108.18341896482546,11.90218713179616,0.0
2025-01-02 18:17:00,80.31217883655954,0.1730606152762562,104.44350410385043,12.230004031514266,0.0
2025-01-02 18:18:00,69.52041248284198,0.4496204589282151,90.04634426071138,11.171244151547436,0.0
2025-01-02 18:19:00,76.0526877390188,0.5343911305606326,93.96278159755806,9.472554185428379,0.0
2025-01-02 18:20:00,72.25905789701974,0.7182904258307272,92.75388587744129,12.062401280325947,0.0
2025-01-02 18:21:00,69.54329187680298,0.5880552710647167,94.14770469329025,8.939872998489042,0.0
2025-01-02 18:22:00,74.77950682308317,0.7547417260421957,98.20415925159651,13.791015505899498,0.0
2025-01-02 18:23:00,74.35086728487082,0.865291084355565,98.82332900244236,10.128418614050641,0.0
2025-01-02 18:24:00,88.0554634477027,0.8067954920170699,95.02853180927387,7.228042283579774,0.0
2025-01-02 18:25:00,78.1151877073847,0.6889513327717693,94.00234277263607,7.927429257493967,0.0
2025-01-02 18:26:00,69.09071356532375,0.5969003005236848,99.34349167596442,10.413554296790824,0.0
2025-01-02 18:27:00,73.1832456182996,0.39803910791640795,103.35544141385279,10.615355755703542,0.0
2025-01-02 18:28:00,81.14224593533994,0.7418450414251759,98.5625837333398,14.284423189299842,0.0
2025-01-02 18:29:00,86.50565356807328,0.9294558398435964,113.3590697396191,8.277481226012766,0.0
2025-01-02 18:30:00,68.16152700243072,0.6615683492796193,106.89994975024206,10.442738919814703,0.0
2025-01-02 18:31:00,66.71971631070522,0.9762304306215511,85.95710515874714,8.254269931302705,0.0
2025-01-02 18:32:00,85.5019468083622,0.2872864374159265,107.1491458733107,9.397063937407626,0.0
2025-01-02 18:33:00,78.12285975642563,0.3611810364660707,108.01342127514098,13.759540349995708,0.0
2025-01-02 18:34:00,71.86087562334421,0.7626577443892113,97.65654912330149,8.128107314596699,0.0
2025-01-02 18:35:00,78.90291484545965,0.644070048954116,87.09763981838088,11.584007986418154,0.0
2025-01-02 18:36:00,63.07833782676309,0.8535538815475375,102.17579513052382,11.204840225311276,0.0
2025-01-02 18:37:00,76.30113540493137,0.5872794740956521,102.06334327175351,10.379743104598774,0.0
2025-01-02 18:38:00,77.95041661015722,0.41634603282226823,90.96905554457105,11.475976828364072,0.0
2025-01-02 18:39:00,80.95958313517805,0.5467807863384142,87.71819523321548,8.126036715276387,0.0
2025-01-02 18:40:00,71.29554049190027,0.2825120045962769,101.39949829107054,13.767651766728102,0.0
2025-01-02 18:41:00,76.82010732074973,0.36287111979458514,99.98868060237999,14.313581494824684,0.0
2025-01-02 18:42:00,71.79106042213066,0.7826096472343709,98.19098560082372,10.566937246328157,0.0
2025-01-02 18:43:00,77.72147249557901,0.7622011082443034,101.57348218121342,15.327730166962917,0.0
2025-01-02 18:44:00,71.99404775820467,0.6597584922149718,91.4235352118298,9.692203926906757,0.0
2025-01-02 18:45:00,74.45635369147186,0.24244742178684997,98.14655701679379,11.299816616803549,0.0
2025-01-02 18:46:00,71.54370968614235,0.5144788319136752,107.87122807296596,13.371373680913525,0.0
2025-01-02 18:47:00,79.80424430370655,0.3406475709912907,99.08123768746758,9.598178777750274,0.0
2025-01-02 18:48:00,80.8664401953873,0.8204336330775296,85.9039163022478,7.761630086275784,0.0
2025-01-02 18:49:00,75.426545799698,0.4678534731707943,97.9391583052394,7.309782085257316,0.0
2025-01-02 18:50:00,76.8161426341303,0.36691081218597765,92.00666979714833,14.663304014248704,0.0
2025-01-02 18:51:00,69.4071370370792,0.589473632496794,105.42151981502883,9.491982068804749,0.0
2025-01-02 18:52:00,75.17668724707131,0.4549291985239335,105.98015817897966,10.186883302198085,0.0
2025-01-02 18:53:00,76.44885620608022,0.879146263090744,86.24538590128795,8.34109827378754,0.0
2025-01-02 18:54:00,89.82848349609552,0.4348644497260372,110.4643264407313,12.471517905640257,0.0
2025-01-02 18:55:00,71.18914914236424,0.3014019397020944,91.79311077260618,9.019875038629186,0.0
2025-01-02 18:56:00,84.09416172833784,0.15007772276738968,118.54728212911625,9.608565789535902,0.0
2025-01-02 18:57:00,81.78168326821842,0.5739078906053753,102.5078863564761,11.198170639128778,0.0
2025-01-02 18:58:00,78.22450548029555,0.46707592382973534,90.5716041110165,8.479015964790477,0.0
2025-01-02 18:59:00,85.63817773207444,0.2930698315044166,91.65526481157114,10.25786056467114,0.0
2025-01-02 19:00:00,78.72916994756949,0.8160769630988647,106.5953572254321,13.427300040518269,0.0
2025-01-02 19:01:00,78.83781889884311,0.7110537921424559,99.24037263518866,11.487183101868213,0.0
2025-01-02 19:02:00,76.64961071496626,0.5713265151613962,102.2254842039086,10.899489244874715,0.0
2025-01-02 19:03:00,83.05605785526541,0.8491929680506204,119.35815806559084,11.07580056665182,0.0
2025-01-02 19:04:00,82.4433651780653,0.7081849184014852,96.27592437272739,9.875402811050499,0.0
2025-01-02 19:05:00,73.85524195863873,0.41044895318731756,103.90567590382337,14.653514104883111,0.0
2025-01-02 19:06:00,70.40980336968063,0.3665110175096041,117.54184377818798,9.044365519823353,0.0
2025-01-02 19:07:00,76.01334641972397,0.7372788375971693,106.08555076583444,11.097935526161947,0.0
2025-01-02 19:08:00,73.05006414431837,0.652276027258902,87.3510675902643,10.913470121454486,0.0
2025-01-02 19:09:00,76.75443634681258,0.6062649936949044,108.5073221504703,12.708211420896056,0.0
2025-01-02 19:10:00,83.28084485979166,0.40232144928514635,91.85939506611716,12.9042326063776,0.0
2025-01-02 19:11:00,74.82853142997479,0.6925089281112798,117.59314146301087,10.640975626162103,0.0
2025-01-02 19:12:00,76.92209673105505,0.4191109482145885,95.33168001270842,11.29340419876374,0.0
2025-01-02 19:13:00,77.44728753880274,0.5490976802306915,133.2903848520579,11.376127462748153,0.0
2025-01-02 19:14:00,81.42007270103478,0.8581611745110813,118.30362369995738,6.181689452194906,0.0
2025-01-02 19:15:00,65.96399816817744,0.43587595222702713,95.69794903388765,7.5548357410779365,0.0
2025-01-02 19:16:00,74.18524998175158,0.25270859518413546,103.89805714264622,9.52945643708208,0.0
2025-01-02 19:17:00,78.29525457238121,0.35605392215274445,111.26783633464107,9.623081350907547,0.0
2025-01-02 19:18:00,83.25909157719973,0.7646733808484779,111.60109940070943,8.354334087760208,0.0
2025-01-02 19:19:00,74.81881928344521,0.6160035140311844,108.22058180138903,12.258608983072671,0.0
2025-01-02 19:20:00,67.91497479426509,0.5385189735841108,116.3511542437852,10.770149616859767,0.0
2025-01-02 19:21:00,80.41547249395012,0.46170641906240606,102.63183597385539,10.342915993266143,0.0
2025-01-02 19:22:00,74.15904847733775,0.6598215374314143,100.22592401668284,8.266309591473858,0.0
2025-01-02 19:23:00,71.40623860580405,0.39214668410479314,100.45564662284697,10.69576757192904,0.0
2025-01-02 19:24:00,74.25132088304213,0.6223126672202194,112.53881203906835,5.53764643187219,0.0
2025-01-02 19:25:00,76.46865957592695,0.41413441856572897,107.63728767670345,10.471182833123716,0.0
2025-01-02 19:26:00,74.38556235179082,0.3800531932109201,106.92831278103905,10.92946256244281,0.0
2025-01-02 19:27:00,66.39921367630379,0.4312813603970884,111.99741576223704,11.292844622576041,0.0
2025-01-02 19:28:00,81.92989043406912,0.48288525497388374,83.56374167085055,7.68664962291926,0.0
2025-01-02 19:29:00,83.83620559214346,0.5473828750470726,107.20373888166792,11.270243601966232,0.0
2025-01-02 19:30:00,80.73646499907561,0.6034163820959718,106.31711395936728,8.743422474396938,0.0
2025-01-02 19:31:00,71.80720336426137,-0.18217708910102112,120.8474670069828,9.206937574210482,0.0
2025-01-02 19:32:00,76.50470105970973,0.39313105197509335,88.90105139310886,12.273249014794436,0.0
2025-01-02 19:33:00,77.49582785206758,0.47550689413514957,119.7859237041257,14.871038922791112,0.0
2025-01-02 19:34:00,80.53842913229015,0.8539876392123785,104.99485326338097,10.950869912432221,0.0
2025-01-02 19:35:00,80.9019278389315,0.33612375210002843,109.15693763216893,9.219217547833233,0.0
2025-01-02 19:36:00,73.90486848946506,0.5838274252126767,121.05208368168968,11.23592005613918,0.0
2025-01-02 19:37:00,78.0009696787812,0.84941286253736,109.9259325079114,12.741722280569425,0.0
2025-01-02 19:38:00,79.8923891324459,0.2869467509433391,108.3469947435751,12.110657501535368,0.0
2025-01-02 19:39:00,84.8998332319515,0.6274642024616861,106.79078122671929,16.359799618666713,0.0
2025-01-02 19:40:00,81.1577266573525,0.3873386220354237,99.55720858043769,9.44772284788696,0.0
2025-01-02 19:41:00,81.59468610948021,0.4459852907266871,104.13077987590042,11.387597184039468,0.0
2025-01-02 19:42:00,78.08247948255759,0.38540422971423843,97.28378291029048,13.98561802114,0.0
2025-01-02 19:43:00,84.72931930025757,0.3987646876992189,104.01603696281195,13.864659665450416,0.0
2025-01-02 19:44:00,79.73924697812896,1.0886238164579067,81.12474802666816,6.996655146395063,0.0
2025-01-02 19:45:00,73.3981337228494,0.7122333729131762,108.79635113187089,10.89447585115912,0.0
2025-01-02 19:46:00,84.733292936481,0.762786246560409,103.31003260525549,13.874522560315748,0.0
2025-01-02 19:47:00,81.21855750995458,0.639929601744708,101.18636454543142,16.690966363218084,0.0
2025-01-02 19:48:00,75.5261460919883,0.2193676221537226,106.76652450211927,12.321380500045207,0.0
2025-01-02 19:49:00,75.35595216698474,0.6186945858661275,90.25338911031385,10.182079080600683,0.0
2025-01-02 19:50:00,79.24807008646124,0.7533689548156225,123.90135390080852,8.90332448204436,0.0
2025-01-02 19:51:00,80.09261506630101,0.3671792973963852,103.60014386839582,15.36305041171606,0.0
2025-01-02 19:52:00,78.77437336943056,0.7299968985240187,103.18807573906899,12.386787186689697,0.0
2025-01-02 19:53:00,79.35539745937146,0.6768674853467812,95.01079471893249,9.236817510281508,1.0
2025-01-02 19:54:00,86.30930302085868,0.9054733291881156,104.92199073778725,10.530192649991365,0.0
2025-01-02 19:55:00,83.17761290328492,0.4505702866662627,118.56942747291697,11.56033874769424,0.0
2025-01-02 19:56:00,78.78317399237717,0.31366284763150526,115.0758221544071,12.030945319793588,0.0
2025-01-02 19:57:00,82.54636472335383,0.4599142573252734,113.27739721059957,9.147366624747223,0.0
2025-01-02 19:58:00,72.68672399290296,0.8184056876946246,110.2128953675738,9.721400333929232,0.0
2025-01-02 19:59:00,79.84822540531628,0.16465879238078082,101.1788916503443,7.6469942604481576,0.0
2025-01-02 20:00:00,86.91408257827996,0.11571026976472573,90.27761971232366,13.035374855747698,0.0
2025-01-02 20:01:00,76.78599515925681,0.5463069732464669,102.7833200083648,10.275504611865596,0.0
2025-01-02 20:02:00,73.64644106457918,0.43894971960902973,102.44896986745422,11.894180200924785,0.0
2025-01-02 20:03:00,74.63226376208115,0.5280500696687735,115.3091247384565,13.808753085501472,0.0
2025-01-02 20:04:00,72.45235113155532,0.7146011066630885,107.92809828837699,11.406579057503649,0.0
2025-01-02 20:05:00,73.9842247255813,0.41405658969862524,120.96983905606851,10.743403803508466,0.0
2025-01-02 20:06:00,76.06272080386461,0.14899854123423767,116.83365422840632,11.359596719372783,0.0
2025-01-02 20:07:00,70.89436159117267,0.9315229064629856,100.30537171673551,11.100452770055744,0.0
2025-01-02 20:08:00,78.00693141291048,0.32220556159190894,86.93010760573875,13.468609910143376,0.0
2025-01-02 20:09:00,82.44657566947186,0.30886625276375285,118.74773534031252,11.600073395257123,0.0
2025-01-02 20:10:00,73.40246532320525,0.7404380698195294,118.4959292722072,9.89161336882213,0.0
2025-01-02 20:11:00,85.54342802569538,0.44181466259726293,91.24956477012196,13.078034249608347,0.0
2025-01-02 20:12:00,80.50643621737252,0.5050510641473619,120.01319315616593,13.445127304294891,0.0
2025-01-02 20:13:00,83.11055070685327,0.613301833517102,108.75058467048017,8.309221339270069,0.0
2025-01-02 20:14:00,74.67335113281811,0.7324735284408919,106.54439481805454,14.053075736895812,0.0
2025-01-02 20:15:00,82.23972979230172,0.4480762919882869,121.09300530408767,11.718458098739848,0.0
2025-01-02 20:16:00,72.511717083271,0.8177688771915892,118.39916270771874,11.557002095375719,0.0
2025-01-02 20:17:00,82.42660976263751,0.08562717325844267,111.47226328404365,13.005040016011353,0.0
2025-01-02 20:18:00,78.83825697683503,0.663751978177418,109.69727112123212,9.8590673106139,0.0
2025-01-02 20:19:00,80.74870637446227,0.34289522704950526,111.13469336286751,12.902479119894634,0.0
2025-01-02 20:20:00,72.10756888121117,0.7842601293438523,100.97532884340046,10.241629696969433,1.0
2025-01-02 20:21:00,73.51298566159097,0.537218908186804,104.42954362430011,8.046210264903987,0.0
2025-01-02 20:22:00,80.97696997731518,0.37323221107085447,95.96154326413499,9.001430403802217,0.0
2025-01-02 20:23:00,73.2512836779382,0.6393839794952457,101.65797507437614,12.131718232159521,0.0
2025-01-02 20:24:00,80.31095055293515,0.6844552319074364,101.32519303404325,9.107369684157199,0.0
2025-01-02 20:25:00,71.16082584427446,0.633197606628614,98.64113776474284,14.218990538571195,0.0
2025-01-02 20:26:00,82.23868195516003,0.29788027165417813,106.36381651286246,13.37783720415485,0.0
2025-01-02 20:27:00,71.83619043469773,0.40601645027867833,101.75820317389467,13.66648066824602,0.0
2025-01-02 20:28:00,80.76100281546333,0.5010053809031356,110.0215190819626,11.249391535043394,0.0
2025-01-02 20:29:00,81.1280538459939,0.4925679090556035,88.77662583000216,11.515689627177883,0.0
2025-01-02 20:30:00,74.51613602886636,0.6497687439153994,103.86644392728407,8.612574665182855,1.0
2025-01-02 20:31:00,80.90992378264228,0.09583922961070593,106.3151679804727,12.99149733605453,0.0
2025-01-02 20:32:00,79.30149799347029,0.564684832405665,101.89251872963537,11.759429135675006,0.0
2025-01-02 20:33:00,75.30427307924893,0.4388233141338547,103.27354360226207,12.134105370655394,1.0
2025-01-02 20:34:00,72.95460465753112,0.3281199434367104,89.14317002255503,14.375749648876484,0.0
2025-01-02 20:35:00,68.18284548200971,0.3463236110089895,108.55806094731592,9.786732012229182,0.0
2025-01-02 20:36:00,79.7425203245612,0.45091485161497297,111.46650997244191,10.745806929599606,0.0
2025-01-02 20:37:00,70.16825283462424,-0.22739260041410664,109.92248409442854,11.65076407356251,0.0
2025-01-02 20:38:00,78.46668494811267,0.3515692601177951,115.37054384593205,9.125783839384628,0.0
2025-01-02 20:39:00,76.67012101643056,0.3156677807479223,106.99423288589472,10.620589723060258,0.0
2025-01-02 20:40:00,81.3801752667199,0.5963918762274467,109.76091412239093,11.98072008411025,0.0
2025-01-02 20:41:00,76.47103462170253,0.3277354034213579,106.52967758315494,10.34291149697162,0.0
2025-01-02 20:42:00,76.33052567402748,0.44482460181310907,111.83844820552984,13.610567021379207,0.0
2025-01-02 20:43:00,81.63332272069206,0.7953105250431443,89.18431897076309,7.969473942782876,0.0
2025-01-02 20:44:00,79.64516642472472,0.6847346561326809,96.0139841190601,13.235501240234726,0.0
2025-01-02 20:45:00,79.5462660412898,0.6653291989355892,120.81147366262408,12.310866368090645,0.0
2025-01-02 20:46:00,80.30713751568294,0.383912512742706,80.33030772343845,9.84927601376692,0.0
2025-01-02 20:47:00,70.2779560659143,0.5915071464921777,103.5245818383296,9.136455090856611,0.0
2025-01-02 20:48:00,81.73448149972305,0.4351365329537524,116.64031309572759,6.822947465444476,0.0
2025-01-02 20:49:00,81.0073083182883,0.4417146624184949,103.97566725828283,9.391304757912426,0.0
2025-01-02 20:50:00,72.85568034195728,0.561889492229143,100.84838259355931,13.07405197161925,0.0
2025-01-02 20:51:00,76.71253122834185,0.35957483026467363,106.1824394293411,10.865473079680271,0.0
2025-01-02 20:52:00,77.72994136218162,0.7765973967755071,101.34626120050851,13.301454360890276,0.0
2025-01-02 20:53:00,77.24724531948445,0.4449961770897394,105.17471033005792,9.733500939248598,0.0
2025-01-02 20:54:00,79.58198842819579,0.599722046063443,98.0206706270539,12.385108518664167,0.0
2025-01-02 20:55:00,85.06219047539619,0.7662001524101881,115.92900514329102,9.533454984577913,0.0
2025-01-02 20:56:00,83.30656752600886,0.6804434281916393,119.06220569006446,9.034761283461894,0.0
2025-01-02 20:57:00,71.32872535497593,0.1913640592032616,103.48246564910538,10.749019339702969,0.0
2025-01-02 20:58:00,80.9919696128018,0.5611649514721437,90.93780522854017,9.630606864450526,0.0
2025-01-02 20:59:00,84.51779632322496,0.6413703266035561,99.5501178394459,7.872065610441548,0.0
2025-01-02 21:00:00,79.79839496773425,0.6486426058673552,102.9340340061174,10.590154719995423,0.0
2025-01-02 21:01:00,83.31019058150234,0.24665756250067636,109.81420286165292,11.164633651386744,0.0
2025-01-02 21:02:00,87.90729113465054,0.3369590793577201,94.66309927853773,13.485363525041038,0.0
2025-01-02 21:03:00,82.954852381867,0.666330535973767,97.0355512324653,12.819046238043484,0.0
2025-01-02 21:04:00,79.0729296331402,0.3141228361407522,109.81740580347403,13.382015283442856,1.0
2025-01-02 21:05:00,83.04162827955714,0.40559507421867524,114.08273150228453,12.37944363316481,0.0
2025-01-02 21:06:00,78.53014259989617,0.7797722706479319,98.46023193897935,11.60045999603719,0.0
2025-01-02 21:07:00,77.91445549584952,0.4541036235427194,91.3260632595313,8.473756946864466,0.0
2025-01-02 21:08:00,76.026826342341,0.3173786460012792,137.48101121439495,11.227710236173769,0.0
